2244 -21.0 1156318
2245 -21.0 1156826
2246 -20.0 1157372
2247 -20.0 1158211
2248 -21.0 1158718
2249 -20.0 1159182
2250 -21.0 1159755
2251 -20.0 1160219
2252 -20.0 1160683
2253 -21.0 1161132
2254 -21.0 1161581
2255 -21.0 1162030
2256 -21.0 1162417
2257 -21.0 1162804
2258 -21.0 1163191
2259 -21.0 1163578
2260 -21.0 1164027
2261 -21.0 1164414
2262 -21.0 1164801
2263 -21.0 1165188
2264 -21.0 1165575
2265 -21.0 1165962
2266 -21.0 1166411
2267 -21.0 1166858
2268 -21.0 1167245
2269 -21.0 1167632
2270 -21.0 1168143
2271 -21.0 1168530
2272 -21.0 1168917
2273 -21.0 1169366
2274 -21.0 1169753
2275 -21.0 1170140
2276 -21.0 1170527
2277 -21.0 1170914
2278 -21.0 1171361
2279 -21.0 1171748
2280 -21.0 1172135
2281 -21.0 1172522
2282 -21.0 1172971
2283 -21.0 1173358
2284 -21.0 1173745
2285 -21.0 1174192
2286 -21.0 1174579
2287 -21.0 1175028
2288 -21.0 1175415
2289 -21.0 1175802
2290 -21.0 1176189
2291 -21.0 1176636
2292 -21.0 1177023
2293 -21.0 1177472
2294 -21.0 1177859
2295 -21.0 1178246
2296 -21.0 1178633
2297 -21.0 1179082
2298 -21.0 1179469
2299 -21.0 1179856
2300 -21.0 1180243
2301 -21.0 1180690
2302 -21.0 1181077
2303 -21.0 1181464
2304 -21.0 1181851
2305 -21.0 1182238
2306 -21.0 1182625
2307 -21.0 1183072
2308 -21.0 1183521
2309 -21.0 1183970
2310 -21.0 1184357
2311 -21.0 1184744
2312 -21.0 1185191
2313 -21.0 1185578
2314 -21.0 1185965
2315 -21.0 1186352
2316 -21.0 1186801
2317 -21.0 1187188
2318 -21.0 1187575
2319 -21.0 1188022
2320 -21.0 1188409
2321 -21.0 1188796
2322 -21.0 1189245
2323 -21.0 1189632
2324 -21.0 1190079
2325 -21.0 1190528
2326 -21.0 1190915
2327 -21.0 1191302
2328 -21.0 1191689
2329 -21.0 1192076
2330 -21.0 1192463
2331 -21.0 1192850
2332 -21.0 1193237
2333 -21.0 1193686
2334 -21.0 1194135
2335 -21.0 1194584
2336 -21.0 1194971
2337 -21.0 1195358
2338 -21.0 1195745
2339 -21.0 1196132
2340 -21.0 1196519
2341 -21.0 1196906
2342 -21.0 1197293
2343 -21.0 1197680
2344 -21.0 1198067
2345 -21.0 1198454
2346 -21.0 1198901
2347 -21.0 1199288
2348 -21.0 1199675
2349 -21.0 1200062
2350 -21.0 1200511
2351 -21.0 1200898
2352 -21.0 1201285
2353 -21.0 1201672
2354 -21.0 1202059
2355 -21.0 1202446
2356 -21.0 1202895
2357 -21.0 1203406
2358 -21.0 1203855
2359 -21.0 1204242
2360 -21.0 1204689
2361 -21.0 1205076
2362 -21.0 1205463
2363 -21.0 1205912
2364 -21.0 1206299
2365 -21.0 1206686
2366 -21.0 1207073
2367 -21.0 1207522
2368 -21.0 1207909
2369 -21.0 1208296
2370 -21.0 1208683
2371 -21.0 1209132
2372 -21.0 1209703
2373 -21.0 1210152
2374 -21.0 1210601
2375 -21.0 1211108
2376 -21.0 1211617
2377 -20.0 1212081
2378 -21.0 1212528
2379 -21.0 1212975
2380 -21.0 1213422
2381 -21.0 1213869
2382 -21.0 1214318
2383 -21.0 1214766
2384 -21.0 1215213
2385 -20.0 1215677
2386 -21.0 1216126
2387 -21.0 1216575
2388 -21.0 1217146
2389 -21.0 1217653
2390 -21.0 1218100
2391 -20.0 1218564
2392 -21.0 1219013
2393 -21.0 1219460
2394 -20.0 1219924
2395 -21.0 1220555
2396 -21.0 1221244
2397 -21.0 1221691
2398 -20.0 1222155
2399 -21.0 1222602
2400 -21.0 1223110
2401 -21.0 1223557
2402 -21.0 1224187
2403 -21.0 1224634
2404 -20.0 1225420
2405 -21.0 1225929
2406 -20.0 1226530
2407 -21.0 1227040
2408 -21.0 1227611
2409 -21.0 1228060
2410 -20.0 1228646
2411 -21.0 1229093
2412 -19.0 1229815
2413 -19.0 1230597
2414 -21.0 1231044
2415 -21.0 1231491
2416 -21.0 1231938
2417 -21.0 1232385
2418 -20.0 1233097
2419 -21.0 1233667
2420 -21.0 1234236
2421 -21.0 1234685
2422 -21.0 1235318
2423 -21.0 1235948
2424 -21.0 1236395
2425 -21.0 1236906
2426 -21.0 1237293
2427 -21.0 1237680
2428 -21.0 1238129
2429 -21.0 1238578
2430 -21.0 1239025
2431 -21.0 1239472
2432 -21.0 1239919
2433 -20.0 1240465
2434 -21.0 1240912
2435 -20.0 1241376
2436 -20.0 1241900
2437 -21.0 1242348
2438 -21.0 1242796
2439 -21.0 1243243
2440 -21.0 1243751
2441 -21.0 1244259
2442 -21.0 1244706
2443 -21.0 1245213
2444 -21.0 1245722
2445 -21.0 1246169
2446 -21.0 1246680
2447 -21.0 1247127
2448 -21.0 1247574
2449 -20.0 1248038
2450 -21.0 1248669
2451 -21.0 1249356
2452 -20.0 1249882
2453 -21.0 1250514
2454 -21.0 1250962
2455 -21.0 1251532
2456 -21.0 1251981
2457 -21.0 1252610
2458 -21.0 1253057
2459 -21.0 1253504
2460 -21.0 1253953
2461 -21.0 1254400
2462 -21.0 1254969
2463 -21.0 1255478
2464 -21.0 1256110
2465 -21.0 1256619
2466 -20.0 1257327
2467 -21.0 1258384
2468 -21.0 1258832
2469 -21.0 1259405
2470 -21.0 1259852
2471 -21.0 1260484
2472 -21.0 1261604
2473 -21.0 1262053
2474 -21.0 1262809
2475 -21.0 1263318
2476 -21.0 1263765
2477 -20.0 1264229
2478 -21.0 1264800
2479 -21.0 1265249
2480 -21.0 1265757
2481 -21.0 1266385
2482 -21.0 1266832
2483 -21.0 1267465
2484 -21.0 1268036
2485 -21.0 1268545
2486 -18.0 1269350
2487 -20.0 1269814
2488 -21.0 1270323
2489 -21.0 1270772
2490 -21.0 1271221
2491 -21.0 1271608
2492 -21.0 1271995
2493 -21.0 1272442
2494 -21.0 1272829
2495 -21.0 1273276
2496 -21.0 1273785
2497 -21.0 1274294
2498 -21.0 1274983
2499 -21.0 1275553
2500 -21.0 1276001
2501 -21.0 1276634
2502 -21.0 1277081
2503 -20.0 1277802
2504 -20.0 1278469
2505 -21.0 1279039
2506 -20.0 1279929
2507 -21.0 1280376
2508 -21.0 1280947
2509 -21.0 1281394
2510 -21.0 1281843
2511 -21.0 1282350
2512 -21.0 1282799
2513 -21.0 1283308
2514 -20.0 1283772
2515 -21.0 1284219
2516 -21.0 1284668
2517 -21.0 1285115
2518 -20.0 1285579
2519 -21.0 1286026
2520 -21.0 1286475
2521 -21.0 1286923
2522 -21.0 1287371
2523 -21.0 1287880
2524 -21.0 1288329
2525 -21.0 1289447
2526 -21.0 1290018
2527 -20.0 1290482
2528 -21.0 1290929
2529 -20.0 1291393
2530 -20.0 1292057
2531 -21.0 1292506
2532 -21.0 1292953
2533 -20.0 1293417
2534 -21.0 1293865
2535 -20.0 1294329
2536 -21.0 1294777
2537 -20.0 1295497
2538 -21.0 1296128
2539 -20.0 1296674
2540 -21.0 1297121
2541 -21.0 1297692
2542 -20.0 1298237
2543 -21.0 1298746
2544 -21.0 1299254
2545 -21.0 1299762
2546 -20.0 1300408
2547 -21.0 1300795
2548 -21.0 1301244
2549 -21.0 1301631
2550 -21.0 1302018
2551 -21.0 1302465
2552 -21.0 1302914
2553 -21.0 1303423
2554 -21.0 1303810
2555 -21.0 1304259
2556 -21.0 1304646
2557 -21.0 1305095
2558 -21.0 1305482
2559 -21.0 1305931
2560 -21.0 1306318
2561 -21.0 1306705
2562 -21.0 1307152
2563 -21.0 1307599
2564 -21.0 1308108
2565 -21.0 1308616
2566 -21.0 1309125
2567 -21.0 1309574
2568 -21.0 1310205
2569 -21.0 1310652
2570 -21.0 1311224
2571 -21.0 1311673
2572 -21.0 1312122
2573 -21.0 1312569
2574 -21.0 1313262
2575 -21.0 1313710
2576 -21.0 1314157
2577 -21.0 1314665
2578 -21.0 1315176
2579 -20.0 1316067
2580 -21.0 1316514
2581 -21.0 1317023
2582 -21.0 1317470
2583 -21.0 1318100
2584 -21.0 1318549
2585 -20.0 1319073
2586 -21.0 1319642
2587 -21.0 1320212
2588 -21.0 1320721
2589 -21.0 1321230
2590 -21.0 1321677
2591 -20.0 1322141
2592 -21.0 1322588
2593 -20.0 1323249
2594 -21.0 1323696
2595 -21.0 1324204
2596 -20.0 1324668
2597 -21.0 1325362
2598 -21.0 1325995
2599 -20.0 1326459
2600 -21.0 1326967
2601 -20.0 1328047
2602 -19.0 1328589
2603 -21.0 1329038
2604 -21.0 1329605
2605 -21.0 1330358
2606 -20.0 1330946
2607 -21.0 1331455
2608 -21.0 1331904
2609 -21.0 1332351
2610 -21.0 1333103
2611 -19.0 1334376
2612 -21.0 1334825
2613 -21.0 1335272
2614 -21.0 1336024
2615 -20.0 1336488
2616 -21.0 1337058
2617 -21.0 1337507
2618 -21.0 1338078
2619 -21.0 1338651
2620 -21.0 1339098
2621 -21.0 1339547
2622 -21.0 1339994
2623 -21.0 1340443
2624 -20.0 1340907
2625 -21.0 1341355
2626 -20.0 1341819
2627 -21.0 1342390
2628 -21.0 1342899
2629 -21.0 1343348
2630 -21.0 1343735
2631 -21.0 1344122
2632 -21.0 1344509
2633 -21.0 1344958
2634 -21.0 1345345
2635 -21.0 1345794
2636 -21.0 1346243
2637 -21.0 1346630
2638 -21.0 1347017
2639 -21.0 1347404
2640 -21.0 1347853
2641 -21.0 1348302
2642 -21.0 1348689
2643 -21.0 1349076
2644 -21.0 1349525
2645 -21.0 1349974
2646 -21.0 1350603
2647 -21.0 1351110
2648 -21.0 1351679
2649 -20.0 1352143
2650 -20.0 1352731
2651 -21.0 1353365
2652 -21.0 1353873
2653 -20.0 1354459
2654 -20.0 1354983
2655 -21.0 1355611
2656 -21.0 1356363
2657 -21.0 1356810
2658 -21.0 1357379
2659 -21.0 1357766
2660 -21.0 1358153
2661 -21.0 1358540
2662 -21.0 1358927
2663 -21.0 1359376
2664 -21.0 1359823
2665 -21.0 1360394
2666 -21.0 1361146
2667 -20.0 1361913
2668 -21.0 1362300
2669 -21.0 1362687
2670 -21.0 1363074
2671 -21.0 1363523
2672 -21.0 1363970
2673 -21.0 1364417
2674 -21.0 1364864
2675 -21.0 1365251
2676 -21.0 1365698
2677 -21.0 1366085
2678 -21.0 1366534
2679 -21.0 1366921
2680 -21.0 1367308
2681 -21.0 1367757
2682 -21.0 1368144
2683 -21.0 1368531
2684 -21.0 1368980
2685 -21.0 1369429
2686 -21.0 1369816
2687 -21.0 1370203
2688 -21.0 1370590
2689 -21.0 1370977
2690 -21.0 1371364
2691 -21.0 1371751
2692 -21.0 1372138
2693 -21.0 1372525
2694 -21.0 1372912
2695 -21.0 1373299
2696 -21.0 1373686
2697 -21.0 1374073
2698 -21.0 1374522
2699 -21.0 1374969
2700 -21.0 1375600
2701 -20.0 1376124
2702 -21.0 1376571
2703 -20.0 1377035
2704 -21.0 1377665
2705 -21.0 1378114
2706 -21.0 1378867
2707 -21.0 1379374
2708 -21.0 1379823
2709 -21.0 1380577
2710 -21.0 1381148
2711 -21.0 1381657
2712 -21.0 1382224
2713 -21.0 1382916
2714 -20.0 1383440
2715 -21.0 1383949
2716 -21.0 1384456
2717 -21.0 1385088
2718 -21.0 1385596
2719 -20.0 1386257
2720 -21.0 1386704
2721 -21.0 1387151
2722 -20.0 1387615
2723 -21.0 1388062
2724 -20.0 1388526
2725 -21.0 1389155
2726 -21.0 1389604
2727 -21.0 1390416
2728 -21.0 1391227
2729 -21.0 1391614
2730 -21.0 1392001
2731 -21.0 1392388
2732 -21.0 1392835
2733 -21.0 1393284
2734 -21.0 1393855
2735 -21.0 1394424
2736 -20.0 1395026
2737 -21.0 1395658
2738 -21.0 1396226
2739 -21.0 1396673
2740 -21.0 1397180
2741 -21.0 1397628
2742 -21.0 1398139
2743 -21.0 1398708
2744 -21.0 1399279
2745 -21.0 1399726
2746 -20.0 1400190
2747 -19.0 1401704
2748 -21.0 1402151
2749 -21.0 1402538
2750 -21.0 1402987
2751 -21.0 1403434
2752 -20.0 1404020
2753 -21.0 1404772
2754 -21.0 1405279
2755 -21.0 1406459
2756 -21.0 1406967
2757 -20.0 1407613
2758 -20.0 1408272
2759 -21.0 1408719
2760 -21.0 1409168
2761 -21.0 1409676
2762 -19.0 1410888
2763 -21.0 1411275
2764 -21.0 1411724
2765 -21.0 1412172
2766 -21.0 1412621
2767 -21.0 1413008
2768 -21.0 1413395
2769 -21.0 1413842
2770 -21.0 1414291
2771 -21.0 1414740
2772 -21.0 1415127
2773 -21.0 1415638
2774 -21.0 1416087
2775 -21.0 1416474
2776 -21.0 1416921
2777 -21.0 1417368
2778 -21.0 1417875
2779 -21.0 1418384
2780 -21.0 1418893
2781 -20.0 1419357
2782 -21.0 1419804
2783 -21.0 1420556
2784 -21.0 1421185
2785 -21.0 1421634
2786 -21.0 1422081
2787 -21.0 1422529
2788 -20.0 1422993
2789 -20.0 1423459
2790 -20.0 1424119
2791 -21.0 1424686
2792 -21.0 1425193
2793 -21.0 1425642
2794 -21.0 1426150
2795 -21.0 1426838
2796 -21.0 1427285
2797 -21.0 1427855
2798 -21.0 1428423
2799 -21.0 1428871
2800 -20.0 1429455
2801 -21.0 1429964
2802 -21.0 1430717
2803 -21.0 1431708
2804 -21.0 1432157
2805 -21.0 1432604
2806 -21.0 1433296
2807 -21.0 1434113
2808 -21.0 1434562
2809 -21.0 1435196
2810 -21.0 1436009
2811 -20.0 1436473
2812 -21.0 1437045
2813 -21.0 1437738
2814 -21.0 1438185
2815 -21.0 1438634
2816 -21.0 1439081
2817 -21.0 1439530
2818 -21.0 1440225
2819 -21.0 1440673
2820 -21.0 1441121
2821 -21.0 1441568
2822 -21.0 1442015
2823 -21.0 1442462
2824 -21.0 1442849
2825 -21.0 1443236
2826 -21.0 1443623
2827 -21.0 1444010
2828 -21.0 1444397
2829 -21.0 1444844
2830 -21.0 1445231
2831 -21.0 1445678
2832 -21.0 1446125
2833 -21.0 1446572
2834 -21.0 1446959
2835 -21.0 1447346
2836 -21.0 1447733
2837 -21.0 1448120
2838 -21.0 1448507
2839 -21.0 1448894
2840 -21.0 1449343
2841 -21.0 1449792
2842 -21.0 1450241
2843 -21.0 1450748
2844 -21.0 1451196
2845 -21.0 1451644
2846 -21.0 1452093
2847 -21.0 1452602
2848 -21.0 1453109
2849 -20.0 1454123
2850 -21.0 1454692
2851 -21.0 1455141
2852 -21.0 1455771
2853 -21.0 1456401
2854 -21.0 1456973
2855 -21.0 1457662
2856 -20.0 1458126
2857 -21.0 1458879
2858 -21.0 1459448
2859 -20.0 1459912
2860 -21.0 1460481
2861 -21.0 1461172
2862 -21.0 1461680
2863 -21.0 1462187
2864 -21.0 1462634
2865 -21.0 1463081
2866 -21.0 1463648
2867 -21.0 1464217
2868 -21.0 1464664
2869 -21.0 1465296
2870 -21.0 1466109
2871 -21.0 1466619
2872 -21.0 1467066
2873 -20.0 1467735
2874 -21.0 1468244
2875 -21.0 1469060
2876 -21.0 1469508
2877 -21.0 1470079
2878 -21.0 1470528
2879 -21.0 1471038
2880 -21.0 1471547
2881 -21.0 1471995
2882 -21.0 1472442
2883 -20.0 1472906
2884 -20.0 1473554
2885 -21.0 1474122
2886 -20.0 1474586
2887 -21.0 1475279
2888 -20.0 1475743
2889 -21.0 1476251
2890 -21.0 1476698
2891 -20.0 1477162
2892 -20.0 1477686
2893 -21.0 1478194
2894 -21.0 1478705
2895 -21.0 1479214
2896 -21.0 1479661
2897 -21.0 1480048
2898 -21.0 1480435
2899 -21.0 1480822
2900 -21.0 1481209
2901 -21.0 1481658
2902 -21.0 1482105
2903 -21.0 1482492
2904 -21.0 1482879
2905 -21.0 1483328
2906 -21.0 1483715
2907 -21.0 1484102
2908 -21.0 1484489
2909 -21.0 1484938
2910 -21.0 1485325
2911 -21.0 1485774
2912 -21.0 1486223
2913 -21.0 1486610
2914 -21.0 1486997
2915 -21.0 1487384
2916 -21.0 1487771
2917 -21.0 1488158
2918 -21.0 1488605
2919 -21.0 1489240
2920 -21.0 1489811
2921 -21.0 1490258
2922 -21.0 1490707
2923 -20.0 1491231
2924 -20.0 1491777
2925 -21.0 1492226
2926 -21.0 1492673
2927 -20.0 1493137
2928 -21.0 1493584
2929 -21.0 1494032
2930 -21.0 1494541
2931 -21.0 1495050
2932 -21.0 1495558
2933 -20.0 1496163
2934 -21.0 1496612
2935 -21.0 1497244
2936 -21.0 1497751
2937 -21.0 1498198
2938 -21.0 1498767
2939 -21.0 1499214
2940 -21.0 1499663
2941 -21.0 1500110
2942 -21.0 1500679
2943 -21.0 1501248
2944 -21.0 1501757
2945 -21.0 1502204
2946 -21.0 1502653
2947 -21.0 1503164
2948 -21.0 1503734
2949 -21.0 1504244
2950 -21.0 1504693
2951 -21.0 1505140
2952 -21.0 1505773
2953 -21.0 1506343
2954 -21.0 1506790
2955 -20.0 1507314
2956 -21.0 1507882
2957 -21.0 1508512
2958 -20.0 1509039
2959 -20.0 1509688
2960 -21.0 1510135
2961 -21.0 1510584
2962 -21.0 1511031
2963 -21.0 1511722
2964 -21.0 1512230
2965 -21.0 1512737
2966 -21.0 1513184
2967 -21.0 1513814
2968 -20.0 1514399
2969 -21.0 1515029
2970 -21.0 1515539
2971 -21.0 1516046
2972 -21.0 1516674
2973 -21.0 1517367
2974 -21.0 1517876
2975 -21.0 1518383
2976 -21.0 1519442
2977 -21.0 1519891
2978 -21.0 1520523
2979 -21.0 1521031
2980 -20.0 1521495
2981 -19.0 1522097
2982 -21.0 1522668
2983 -21.0 1523177
2984 -21.0 1523927
2985 -21.0 1524623
2986 -21.0 1525193
2987 -21.0 1525642
2988 -21.0 1526149
2989 -21.0 1526658
2990 -21.0 1527229
2991 -21.0 1527678
2992 -21.0 1528249
2993 -21.0 1528698
2994 -21.0 1529453
2995 -20.0 1529917
2996 -20.0 1530582
2997 -21.0 1531152
2998 -21.0 1531723
2999 -20.0 1532512
3000 -21.0 1533020
3001 -21.0 1533956
3002 -21.0 1534715
3003 -21.0 1535226
3004 -21.0 1535673
3005 -21.0 1536060
3006 -21.0 1536509
3007 -21.0 1536958
3008 -21.0 1537345
3009 -21.0 1537732
3010 -21.0 1538181
3011 -21.0 1538568
3012 -21.0 1538955
3013 -21.0 1539342
3014 -21.0 1539729
3015 -21.0 1540116
3016 -21.0 1540503
3017 -21.0 1540890
3018 -21.0 1541277
3019 -21.0 1541664
3020 -21.0 1542111
3021 -21.0 1542498
3022 -21.0 1542885
3023 -21.0 1543334
3024 -21.0 1543721
3025 -21.0 1544108
3026 -21.0 1544557
3027 -21.0 1545004
3028 -21.0 1545453
3029 -21.0 1545840
3030 -21.0 1546227
3031 -21.0 1546614
3032 -21.0 1547001
3033 -21.0 1547450
3034 -21.0 1548021
3035 -21.0 1548470
3036 -20.0 1549602
3037 -21.0 1550111
3038 -21.0 1550620
3039 -21.0 1551190
3040 -20.0 1551654
3041 -21.0 1552162
3042 -21.0 1552609
3043 -21.0 1553057
3044 -21.0 1553506
3045 -21.0 1553955
3046 -21.0 1554403
3047 -20.0 1554867
3048 -21.0 1555314
3049 -19.0 1555977
3050 -20.0 1556564
3051 -21.0 1557013
3052 -20.0 1557477
3053 -21.0 1557924
3054 -21.0 1558371
3055 -20.0 1558895
3056 -21.0 1559342
3057 -21.0 1559789
3058 -20.0 1560253
3059 -21.0 1560700
3060 -21.0 1561147
3061 -21.0 1561779
3062 -21.0 1562288
3063 -21.0 1562797
3064 -20.0 1563323
3065 -20.0 1563787
3066 -21.0 1564234
3067 -21.0 1564683
3068 -21.0 1565132
3069 -21.0 1565581
3070 -21.0 1566028
3071 -21.0 1566475
3072 -20.0 1567021
3073 -21.0 1567715
3074 -21.0 1568223
3075 -21.0 1568979
3076 -21.0 1569428
3077 -21.0 1569999
3078 -21.0 1570506
3079 -21.0 1571077
3080 -21.0 1571646
3081 -21.0 1572156
3082 -21.0 1572665
3083 -21.0 1573114
3084 -21.0 1573870
3085 -21.0 1575114
3086 -21.0 1575684
3087 -20.0 1576209
3088 -21.0 1576717
3089 -21.0 1577166
3090 -21.0 1577736
3091 -21.0 1578183
3092 -21.0 1578693
3093 -21.0 1579204
3094 -21.0 1579651
3095 -21.0 1580160
3096 -20.0 1580706
3097 -21.0 1581277
3098 -21.0 1581788
3099 -21.0 1582295
3100 -21.0 1582864
3101 -21.0 1583311
3102 -21.0 1583758
3103 -21.0 1584573
3104 -21.0 1585020
3105 -20.0 1585484
3106 -20.0 1586069
3107 -21.0 1586580
3108 -21.0 1587151
3109 -21.0 1587600
3110 -21.0 1588049
3111 -21.0 1588498
3112 -21.0 1588885
3113 -21.0 1589332
3114 -21.0 1589719
3115 -21.0 1590106
3116 -21.0 1590493
3117 -21.0 1590942
3118 -21.0 1591329
3119 -21.0 1591778
3120 -21.0 1592225
3121 -21.0 1592612
3122 -21.0 1593061
3123 -21.0 1593510
3124 -21.0 1593897
3125 -21.0 1594284
3126 -21.0 1594733
3127 -21.0 1595182
3128 -21.0 1595569
3129 -21.0 1595956
3130 -21.0 1596403
3131 -21.0 1596790
3132 -21.0 1597239
3133 -21.0 1597688
3134 -21.0 1598075
3135 -21.0 1598462
3136 -21.0 1598969
3137 -21.0 1599356
3138 -21.0 1599805
3139 -21.0 1600192
3140 -21.0 1600579
3141 -21.0 1600966
3142 -21.0 1601353
3143 -21.0 1601800
3144 -21.0 1602187
3145 -21.0 1602636
3146 -21.0 1603023
3147 -21.0 1603410
3148 -21.0 1603797
3149 -21.0 1604184
3150 -21.0 1604571
3151 -21.0 1605020
3152 -21.0 1605407
3153 -21.0 1605854
3154 -21.0 1606301
3155 -21.0 1606748
3156 -20.0 1607353
3157 -21.0 1607924
3158 -21.0 1608433
3159 -21.0 1608882
3160 -21.0 1609391
3161 -20.0 1609855
3162 -21.0 1610423
3163 -20.0 1610947
3164 -21.0 1611394
3165 -21.0 1611963
3166 -21.0 1612412
3167 -21.0 1613167
3168 -21.0 1613614
3169 -20.0 1614324
3170 -21.0 1614771
3171 -20.0 1615724
3172 -21.0 1616291
3173 -20.0 1617016
3174 -21.0 1617526
3175 -21.0 1617973
3176 -20.0 1618518
3177 -21.0 1618965
3178 -21.0 1619413
3179 -21.0 1620105
3180 -21.0 1620616
3181 -19.0 1621220
3182 -20.0 1621744
3183 -21.0 1622314
3184 -21.0 1622883
3185 -21.0 1623330
3186 -21.0 1623779
3187 -20.0 1624324
3188 -21.0 1624832
3189 -21.0 1625523
3190 -21.0 1626032
3191 -21.0 1626724
3192 -21.0 1627111
3193 -21.0 1627498
3194 -21.0 1627885
3195 -21.0 1628272
3196 -21.0 1628659
3197 -21.0 1629046
3198 -21.0 1629433
3199 -21.0 1629820
3200 -21.0 1630207
3201 -21.0 1630656
3202 -21.0 1631103
3203 -21.0 1631550
3204 -21.0 1632121
3205 -21.0 1632630
3206 -21.0 1633077
3207 -20.0 1633541
3208 -21.0 1634111
3209 -21.0 1634742
3210 -21.0 1635252
3211 -21.0 1635881
3212 -21.0 1636328
3213 -21.0 1636777
3214 -21.0 1637224
3215 -20.0 1637688
3216 -21.0 1638135
3217 -20.0 1638659
3218 -21.0 1639106
3219 -20.0 1639570
3220 -21.0 1640198
3221 -21.0 1640706
3222 -21.0 1641215
3223 -19.0 1641756
3224 -21.0 1642265
3225 -21.0 1642834
3226 -20.0 1643498
3227 -21.0 1644009
3228 -21.0 1644517
3229 -20.0 1644981
3230 -21.0 1645428
3231 -21.0 1645939
3232 -21.0 1646754
3233 -21.0 1647203
3234 -21.0 1647896
3235 -21.0 1648834
3236 -20.0 1649499
3237 -21.0 1650070
3238 -21.0 1650519
3239 -21.0 1651089
3240 -21.0 1651536
3241 -21.0 1651923
3242 -21.0 1652310
3243 -21.0 1652757
3244 -21.0 1653144
3245 -21.0 1653531
3246 -21.0 1653918
3247 -21.0 1654305
3248 -21.0 1654692
3249 -21.0 1655139
3250 -21.0 1655526
3251 -21.0 1655975
3252 -21.0 1656362
3253 -21.0 1656749
3254 -21.0 1657198
3255 -21.0 1657893
3256 -21.0 1658342
3257 -21.0 1658851
3258 -21.0 1659423
3259 -21.0 1659870
3260 -21.0 1660381
3261 -21.0 1660768
3262 -21.0 1661155
3263 -21.0 1661542
3264 -21.0 1661929
3265 -21.0 1662316
3266 -21.0 1662703
3267 -21.0 1663090
3268 -21.0 1663477
3269 -21.0 1663864
3270 -21.0 1664251
3271 -21.0 1664638
3272 -21.0 1665025
3273 -21.0 1665412
3274 -21.0 1665799
3275 -21.0 1666248
3276 -21.0 1666757
3277 -21.0 1667204
3278 -21.0 1667837
3279 -21.0 1668647
3280 -20.0 1669171
3281 -21.0 1669923
3282 -21.0 1670370
3283 -20.0 1670916
3284 -21.0 1671424
3285 -21.0 1671871
3286 -21.0 1672318
3287 -20.0 1672782
3288 -21.0 1673533
3289 -21.0 1673920
3290 -21.0 1674307
3291 -21.0 1674694
3292 -21.0 1675143
3293 -21.0 1675716
3294 -21.0 1676163
3295 -21.0 1676672
3296 -21.0 1677119
3297 -21.0 1677628
3298 -21.0 1678136
3299 -21.0 1678827
3300 -21.0 1679397
3301 -20.0 1679943
3302 -21.0 1680512
3303 -21.0 1681021
3304 -21.0 1681594
3305 -21.0 1682041
3306 -21.0 1682428
3307 -21.0 1682815
3308 -21.0 1683202
3309 -21.0 1683651
3310 -21.0 1684038
3311 -21.0 1684425
3312 -21.0 1684874
3313 -21.0 1685693
3314 -21.0 1686260
3315 -21.0 1686707
3316 -21.0 1687277
3317 -21.0 1687909
3318 -20.0 1688433
3319 -21.0 1689246
3320 -21.0 1689816
3321 -20.0 1690580
3322 -21.0 1691029
3323 -21.0 1691416
3324 -21.0 1691865
3325 -21.0 1692252
3326 -21.0 1692639
3327 -21.0 1693026
3328 -21.0 1693475
3329 -21.0 1693862
3330 -21.0 1694249
3331 -21.0 1694696
3332 -21.0 1695145
3333 -21.0 1695592
3334 -21.0 1696041
3335 -21.0 1696488
3336 -21.0 1696875
3337 -21.0 1697382
3338 -21.0 1697769
3339 -21.0 1698156
3340 -21.0 1698603
3341 -21.0 1699358
3342 -20.0 1699822
3343 -20.0 1700286
3344 -19.0 1700827
3345 -21.0 1701700
3346 -21.0 1702335
3347 -21.0 1702906
3348 -21.0 1703415
3349 -21.0 1703862
3350 -21.0 1704371
3351 -21.0 1704758
3352 -21.0 1705207
3353 -21.0 1705594
3354 -21.0 1705981
3355 -21.0 1706368
3356 -21.0 1706755
3357 -21.0 1707142
3358 -21.0 1707589
3359 -21.0 1708038
3360 -21.0 1708485
3361 -21.0 1708872
3362 -21.0 1709321
3363 -21.0 1709708
3364 -21.0 1710157
3365 -21.0 1710604
3366 -21.0 1710991
3367 -21.0 1711378
3368 -21.0 1711827
3369 -21.0 1712214
3370 -21.0 1712663
3371 -21.0 1713112
3372 -21.0 1713499
3373 -21.0 1713948
3374 -21.0 1714335
3375 -21.0 1714722
3376 -21.0 1715109
3377 -21.0 1715558
3378 -21.0 1715945
3379 -21.0 1716332
3380 -21.0 1716719
3381 -21.0 1717106
3382 -21.0 1717493
3383 -21.0 1717880
3384 -21.0 1718327
3385 -21.0 1718898
3386 -21.0 1719347
3387 -19.0 1719888
3388 -21.0 1720397
3389 -21.0 1721147
3390 -21.0 1721656
3391 -21.0 1722103
3392 -20.0 1722567
3393 -21.0 1723014
3394 -21.0 1723829
3395 -21.0 1724461
3396 -21.0 1725033
3397 -21.0 1725420
3398 -21.0 1725807
3399 -21.0 1726194
3400 -21.0 1726581
3401 -21.0 1727030
3402 -21.0 1727417
3403 -21.0 1727928
3404 -21.0 1728377
3405 -21.0 1728824
3406 -21.0 1729211
3407 -21.0 1729598
3408 -21.0 1729985
3409 -21.0 1730372
